0.8730415576684861,1.8345493180971375,0.4340017778241696,1.3490953291384442,1.0839268751046442,0.7085704493467044,0.6977593677694214,2.1101626902548256,0.333670595565546,0.26612449716490755,1.901539249541412,0.9739289068834733,0.4039097577291177,1.9369496226334406,0.800733273227235,1.3669098048129236,0.7053126502172227,1.069370198559647,subjek7
0.8696100609232907,1.8649329305493176,0.4070496621171846,1.3108718714947907,1.072052921415661,0.7586678606793419,0.704796565100261,2.0999957891806575,0.3368002993088751,0.33080641566974467,1.4286131465661627,1.3821730913538857,0.4015704472546207,1.809935992461194,0.9300862138739783,1.6506521658872417,0.5803004620311631,0.9106400256713885,subjek8
0.8260202791054625,1.91062949066571,0.40494288381862087,1.2996410242549201,1.0754711173888376,0.7664805119460352,0.6836691639566131,2.1174451313446907,0.34047835828848894,0.32032567091839736,1.4606219469373278,1.3606450357340678,0.3978468263743141,1.8108326907889114,0.9329131364265676,1.6215609969164149,0.5946542725088213,0.925377384164557,subjek8
0.8324248093500783,1.8827512591144768,0.42641658512523833,1.3126317048638625,1.0742343863716632,0.754726562354267,0.6526325164292784,2.145649227502228,0.34331090965828626,0.3165532634477584,1.4403005312976391,1.3847388588443952,0.3982656842889748,1.8219741409508625,0.9213528283499561,1.6176988128090826,0.5901770231262757,0.9337168176544353,subjek8
0.8757279659652529,1.8396683317299387,0.42619635589460136,1.319400952442726,1.0932588735149582,0.7289328276321088,0.724453507463077,2.0761046142661805,0.3410345318605363,0.30381621298433853,1.4635612724030258,1.3742151682024293,0.3947586816564357,1.8188685608728434,0.9279654110605139,1.6532874132146067,0.5812764848922173,0.9070287554829691,subjek8
00.9182040594551503,1.7801249990421282,0.443263595092515,1.3655346048819395,1.0220072350827742,0.7540508136250799,0.7155936058329039,2.107861019976718,0.3181380277801717,0.3008913640302859,1.5652440646090675,1.2754572249504401,0.4180674193667827,1.875816158973338,0.8477090752496724,1.5031870476934548,0.6289069599323189,1.0094986459640196,subjek9
0.9126072848251994,1.787718457621935,0.4412669111426585,1.3595084686492287,1.0284094620930875,0.7536747228474769,0.7021856362876775,2.1247285052461997,0.3146785120559163,0.30470696096495736,1.5768000348578575,1.2600856577669786,0.4123051249380547,1.889550485844346,0.8397370428073924,1.49495448802683,0.6264430680546101,1.020195097508353,subjek9
0.916603787953056,1.7809455222707,0.44404334336603746,1.36795497302173,1.0267445169956742,0.7468931635723879,0.6897262448479147,2.137787071426637,0.3140793373152418,0.29461054047172475,1.6267694829069494,1.2202126302111187,0.4242931087822727,1.900040976098976,0.8172585687085446,1.460556037822863,0.6612447923874086,1.0197918233795218,subjek9
0.9560604200442937,1.7183001972319196,0.4672320363135797,1.365429699724969,1.0122617553835433,0.7639011984812807,0.7017006460301353,2.104204683473867,0.3356873240857911,0.3160726111113396,1.5577218120847272,1.2677982303937267,0.4437563336246331,1.888397527411672,0.8094387925534883,1.4593245981035206,0.6458024861712742,1.0364655693149982,subjek9
0.8162872801413827,1.810663960211504,0.514641413236906,1.315107933261494,0.9861328427431184,0.8403518775851804,0.6164106935272153,2.173897080680817,0.3512848793817607,0.3038100771008273,1.6121029960136055,1.2256795804753602,0.5429786757456264,1.7653331485401482,0.833280829304019,1.4764368229073566,0.716270525949157,0.9488853047332799,subjek10
0.8128427732837473,1.8117180814455982,0.5170317988604476,1.3217812372245876,0.9775347784545383,0.8422766379106674,0.6198077346917477,2.1727466720939006,0.34903824680414464,0.30697262024682687,1.6234990406812588,1.211120992661708,0.5421983302947544,1.7732690741393125,0.8261252491557267,1.4653477558489638,0.7159819779148513,0.9602629198259784,subjek10
0.836694732664615,1.7864255687452981,0.5184723521798801,1.3429203325719716,0.9989252974869179,0.799747023530903,0.6306816925404896,2.1562070536002844,0.3547039074490194,0.30315539597454344,1.6195512010907447,1.2188860565245054,0.5349612104778365,1.769317726009308,0.8373137171026487,1.4997666510116965,0.6978553439570534,0.9439706586210433,subjek10
0.821969224008002,1.7945189067068053,0.5251045228749851,1.32804573621462,0.9882127230520777,0.8253341943230943,0.6293504950277027,2.162406348092962,0.34983581046912876,0.33111504385075285,1.558807348493094,1.2516702612459467,0.5529573386379998,1.7186711069518608,0.8699642079999335,1.5415907297237417,0.6814779451627971,0.9185239787032542,subjek10
0.8639456470645569,1.8935853233067916,0.3840616832184449,1.3682539296970684,1.1170343309594044,0.6563043929333201,0.6935083376901184,2.1481702700030727,0.2999140458966023,0.25928629047509927,1.4076389281789563,1.4746674349357392,0.33549795643031066,1.7800715437733219,1.0260231533861606,1.8571508154300886,0.492232315835176,0.7922095223245286,subjek11
0.8683323689578899,1.8792415413391164,0.394018743292787,1.3925611917864957,1.0952841620829075,0.6537472997203908,0.6847728294669659,2.1492737558775787,0.30754606824524855,0.26357936232420903,1.4233004050385534,1.4547128862270304,0.3389583185995225,1.8176168992165356,0.985017435773735,1.8046821798364294,0.5025874564311884,0.8343230173221756,subjek11
0.859208396140833,1.9058446028426363,0.3765396546063236,1.3735666983089132,1.1103296655322592,0.6576962897486203,0.7013508382419332,2.1297309924655923,0.31051082288226767,0.2721080234295065,1.428384730664873,1.441099899495414,0.3317758479426623,1.8244856607965803,0.9853311448505503,1.8002774123326932,0.506856850641984,0.8344583906151158,subjek11
0.863335504148929,1.9026757832749213,0.3755813661659427,1.3789042850054258,1.1022242146035557,0.6604641539808109,0.6888000467507543,2.1542772514204116,0.2985153554186267,0.26857620558659295,1.4583524041074025,1.4146640438957974,0.3334451209471546,1.8306658444236064,0.977481688219032,1.7877528010201589,0.5122079974024688,0.8416318551671655,subjek11
0.8218192976119554,1.8736811951698682,0.44609216080797004,1.2953892794845139,1.0528860512563336,0.7933173228489457,0.6778806064076002,2.1281039071181627,0.33560814006403,0.2853790278795027,1.7195149718463214,1.1366986538639692,0.4203300323979509,1.9244837405312298,0.796778880660613,1.3764787995643846,0.7345104487347902,1.0306034052906186,subjek12
0.8165109005655876,1.8890398325769424,0.43604192044726353,1.293008515111202,1.0707589419166124,0.7778251965619798,0.6798655570216645,2.1227804587713806,0.3389466377967486,0.2734713564209352,1.756698847069341,1.111422450099517,0.4171261432600113,1.9229515015591563,0.8015150087706253,1.3854167352995663,0.7340099355113845,1.022165982778842,subjek12
0.8246210792186763,1.8727223782570501,0.4442491961140668,1.3094247849962068,1.0676124049933127,0.7645554636002743,0.6871049211819016,2.1111046272415943,0.3433831051662978,0.2701203878778646,1.7479381416576585,1.1235341240542698,0.4160162203980823,1.91262985082576,0.8129465823659509,1.400405243801141,0.7247353513948748,1.016452058393778,subjek12
0.8206780318529738,1.8820274552023752,0.43888716653444443,1.2904045627280571,1.059337510959532,0.791850579902204,0.6684178730352992,2.1447859226376247,0.3283888579168693,0.2748621841248768,1.7593372227743334,1.1073932466905834,0.41840180673950605,1.9316607415523572,0.79153010529793,1.374301065969592,0.7339288788184093,1.0333627088017918,subjek12
0.8469604823199858,1.8861654431835955,0.4084667280862117,1.354357067380222,1.0551110305228852,0.7321245556866863,0.6525728653227797,2.1847253152926593,0.30429447297435425,0.2780562166690655,1.6565608948975405,1.2069755420231874,0.3789356155370429,1.9073353365875108,0.8553217014652401,1.5389961317786531,0.610592730937705,0.9920037908734348,subjek13
0.8518230512488156,1.889202141781716,0.40056746055926157,1.3623393553149565,1.0407171182462536,0.738536180028583,0.6420098278656805,2.202724813843639,0.2968580118804732,0.27222086184632976,1.6606319744484908,1.208739817294973,0.3792654222793229,1.920778345430358,0.8415488858801118,1.5298879857563006,0.6196872966512865,0.992017371182206,subjek13
0.8351910439907118,1.9013163124488375,0.40508529715024405,1.33693758764469,1.05328561715554,0.7513694487895635,0.644160650015225,2.1816955954653423,0.315736408109226,0.26510095504413866,1.6746882903421394,1.2018034082035147,0.4029362543412113,1.8398244792584,0.8988319199901821,1.5647379821004195,0.628834291346504,0.9480203801428697,subjek13
0.8405840027215169,1.9013849111788605,0.39962373968941606,1.3396820007860264,1.0646280260869796,0.7372826267167877,0.6527823583127204,2.186413081817765,0.30239721345930776,0.2708275662740807,1.6682716546741774,1.2024934326415355,0.37422028467673085,1.8895327865883562,0.8778395823247063,1.5485733625065787,0.6115829649620805,0.9814363261211334,subjek13
0.8087108492590576,1.9186843097770931,0.4141974945536431,1.3353990870700558,1.0691759168370045,0.7370176496827334,0.6319025871042327,2.2088664688553212,0.30082359763023886,0.2537670233168401,1.1227097920433389,1.3764768153601787,0.35007943928266844,1.594991592014463,1.1965216222926613,2.080387967240739,0.38740317049202344,0.6738015158570311,subjek14
0.8089070464928733,1.9230154580705185,0.4096701490264016,1.3190634013030236,1.0865933908071106,0.7359358614796585,0.6528309493775105,2.1782065308221217,0.31055517339016186,0.2636154032863351,1.1482285896422098,1.4118439929285445,0.3472824643326135,1.611799593820062,1.1825105954371182,2.0517371168745404,0.39892585522186297,0.6909296814933903,subjek14
0.7941469210055303,1.9398668463882598,0.40757888619600313,1.3210194770679333,1.0764219348480637,0.7441512416737968,0.6332966505121982,2.2048815860276942,0.30341441704990135,0.2593396724297678,1.121889458593358,1.381229131023126,0.3366671927197048,1.624496254552914,1.1804292063171744,2.049714126922622,0.38895239662727016,0.7029261300399011,subjek14
0.7956542214062059,1.931144432958558,0.41479399922502963,1.3379446087126607,1.0608373088781953,0.742810735998937,0.6285340376701943,2.214371166612868,0.29868744930673075,0.2664887024415898,1.184019273367346,1.450507975808935,0.34071269646219066,1.6632737328958138,1.1376062242317884,1.9816639760330022,0.41472527628833766,0.7452034012684534,subjek14
0.8145403043811686,1.870262638014967,0.4567897111936575,1.298361359603875,1.050021239561679,0.7932100544242395,0.6841246744433038,2.132621436223873,0.3248465429226162,0.3542607212711147,1.378681008317488,1.4086509240011904,0.4506456930198379,1.7070113594289673,0.9839356011409877,1.7419770635278247,0.5887169615087817,0.8108986285531866,subjek15
0.814475488189212,1.8690567575214292,0.4580604078791522,1.3188165368170481,1.0354690691699036,0.7873070476028405,0.7025503533137518,2.1065568539240274,0.33248544635201366,0.3242272083920757,1.625721903403746,1.1916435417939713,0.45549627357536476,1.7677185014497576,0.9183778785646712,1.5373473450940072,0.6840848044795576,0.9201605040162282,subjek15
0.7981325054937093,1.8957029440124242,0.4477572040836597,1.3125418614250932,1.022067312953922,0.8069834792107784,0.6747140760755245,2.138839270070755,0.32803930744351384,0.31627948237931686,1.4697817367167032,1.3555314344937728,0.47216932942654,1.6745167941504238,0.9949065300128295,1.7175495462429267,0.6043044796168067,0.8197386277300598,subjek15
0.7905621581570285,1.890178514156069,0.46085198127669613,1.3002431018385534,1.0406632617655318,0.800686289985709,0.6649317247100032,2.1432641828834305,0.33339674599635916,0.32071593906414464,1.5073840254114068,1.3134926891142427,0.4474650510638067,1.7370710256370596,0.9570565768889268,1.6271267354817802,0.6300153229917949,0.8844505951162178,subjek15
0.9844037835882146,1.7582993712325496,0.39888949876902935,1.3630134469687145,1.1226725484944244,0.6559066581266546,0.7810119383727807,2.0417858838512823,0.3187948313657303,0.2984484309260618,1.6229644178299243,1.220179804833807,0.3517052757907915,1.9686000806044612,0.8212872971945404,1.5382520918531573,0.6196416819683148,0.983698879768321,subjek16
0.9464230346306803,1.8095753119693287,0.3855943069897839,1.366997537683791,1.127178051194019,0.6474170647119828,0.7608379926046352,2.0630834595093663,0.31767120147579114,0.2812744220127352,1.6414143139555029,1.2189039176215553,0.3441084317632603,1.9370793532974382,0.8604048685290946,1.575590896107269,0.608198720435562,0.957803037046962,subjek16
0.9422105615228793,1.8047836380397286,0.39459845402718535,1.363881550283875,1.1286802394644335,0.6490308638414841,0.7459249738855911,2.0822794980308195,0.3133881816733821,0.2768446729762843,1.6550902128758234,1.2096577677376854,0.33824785596224416,1.956517491913131,0.8468273057144179,1.542504857462676,0.6192174022041291,0.9798703939229881,subjek16
0.9254586727753491,1.8238719789594993,0.3922620018549453,1.3768103918754289,1.1200354021303132,0.644746859584051,0.7365766967315468,2.094918739786931,0.310097217071315,0.2866161864167012,1.6250170797779626,1.2299593873951291,0.3353512627726641,1.9576308295071951,0.848610561309934,1.5516244934475767,0.6216307894953185,0.9683373706468976,subjek16
0.8953043094668808,1.7556632478442,0.49062509627871237,1.3219641181957495,0.962274215586977,0.857354319807067,0.6391578000156962,2.1672239575469625,0.33521089602713466,0.32197040168054364,1.2843815652611095,1.5352406866481396,0.4429818908767108,1.913908493427379,0.7847022692857033,1.5022002732424993,0.64311626345194,0.996276116895354,subjek17
0.8149495772810156,1.8800457888163802,0.44659728749239724,1.2155498400681144,1.0203249715425007,0.9057178419791789,0.7078139456451448,2.058662694327289,0.37511601361736013,0.3326112253487479,1.433485641725568,1.375495786515478,0.4927252836382327,1.767184837639792,0.8816825323117689,1.506338712979333,0.6975499641602803,0.9377039764501796,subjek17
0.822955121519775,1.8635796041465376,0.4550579279234811,1.2329587115098004,1.0200242844873662,0.8886096575926271,0.6935083866694128,2.0754329193609413,0.37265134755943885,0.32827011498740855,1.4026759860669047,1.4106465525354794,0.47812618955596725,1.7731843093718154,0.8902821546620104,1.528100527857629,0.6687987851129631,0.9446933406192011,subjek17
0.7999502337743523,1.8746623685167847,0.4669800512986563,1.2417253531814996,0.9895611475977013,0.9103061528105921,0.6736971060350715,2.1026222324774504,0.3652733150772715,0.3418703493646099,1.3733592416578926,1.4263630625672905,0.4917471223704911,1.7823961057861588,0.8674494254331433,1.5066751061671684,0.6821766234156629,0.9527409240069623,subjek17
0.8838840031106606,1.8656421110666674,0.3920665394124647,1.3339549700803386,1.0695418173846536,0.7380958661248003,0.6909227379016155,2.1469677489934478,0.3037021666947295,0.2779647450072021,1.7049774871053716,1.158650421477219,0.4053062768524101,1.8902925420850896,0.8459938346522937,1.5201811611946257,0.656609658028282,0.964801834366886,subjek18
0.9086797509346141,1.8434807520455476,0.3894321506096314,1.315046089160262,1.0746842203372735,0.7518623440922576,0.6850137962862556,2.168373101803734,0.2882057554998031,0.2786943454109189,1.7021120259081834,1.160786282270691,0.4017255442474975,1.8931160330936572,0.8467510762486384,1.519676145892221,0.6493662923401174,0.9725502153574547,subjek18
0.8832963315078649,1.8712733376150887,0.3870229844668393,1.309382278807056,1.077714010090174,0.754496364692563,0.6679924279300811,2.1827884505436215,0.29081177511609074,0.2819109250501323,1.72796201844278,1.1317197100968808,0.3990656939894546,1.8954154149834135,0.8471115446169251,1.4950951264537613,0.6561690802682391,0.990328446867793,subjek18
0.8860642211171607,1.859292591527363,0.39623584094526976,1.3117834692335721,1.0798114898317326,0.7499976945244886,0.6936443582943942,2.149173688615152,0.2987746066802474,0.2847679712004148,1.7113403706090031,1.1454843117803752,0.4102434171515326,1.8615833290085577,0.8697659074297028,1.5189587556182031,0.6633367845857508,0.9592971133858396,subjek18
0.7316659733518307,2.017879295891035,0.3920473843469272,1.3461485560391402,1.0109797430538705,0.7844643544967829,0.576484125483033,2.294121786840257,0.2709867412665029,0.285828992528752,1.4761917187070104,1.3795719423540311,0.4141113832073439,1.7337675443955751,0.9937137259868742,1.7655301368613692,0.5625609469645991,0.8135015697638253,subjek19
0.7315863256512857,2.026276017450029,0.3837303104884784,1.3329171928564203,1.019079631097657,0.7895958296357148,0.5669182960919643,2.311118337178277,0.26355602031955283,0.28764230489791415,1.4947157930347204,1.3592345556571581,0.4078117971071633,1.7442190470697736,0.9895618094128561,1.7491004574219298,0.5708446362718188,0.8216475598960447,subjek19
0.7212208392507246,2.0413202250940357,0.37905158924503285,1.3410080097500696,1.0140920675455558,0.7864925762941685,0.5693980297542554,2.3056144830456327,0.2665801407899056,0.28230276437033774,1.5100253783496245,1.3492645108698307,0.3982718104319342,1.7700243481319533,0.9732964950259058,1.7197360635354442,0.5768824973166464,0.8449740927377025,subjek19
0.7214081086515113,2.0533771725023255,0.36680737243595635,1.3101250991891469,1.0299641441404392,0.801503410260207,0.577363885099599,2.301487325793354,0.2627414426968404,0.28445097077355125,1.5416644425001846,1.3154772403160577,0.40212047035631865,1.76753005968509,0.9719421235483848,1.7044974226117802,0.5974861105047761,0.8396091204732371,subjek19
0.844034003237306,1.879379253297459,0.4181793970550283,1.332118353698241,1.0787129925918404,0.7307613072997123,0.6789849117507244,2.137490404968327,0.3251173368707416,0.30972970015280643,1.4788731934225519,1.352989760014435,0.3886423951315461,1.8227595459411035,0.9301907125171438,1.6640273351778867,0.5848031690254801,0.8927621493864262,subjek20
0.8254010661898779,1.9021224731295998,0.4140691142703155,1.3430895498176323,1.0466380072450443,0.7518650965271165,0.6577023448577353,2.1718046876507136,0.3120856210813443,0.3043427750736537,1.4533676590028182,1.383882219513321,0.37671631156776525,1.8308211268106294,0.9340552152113988,1.6670792167471604,0.5613259763186507,0.9131874605239821,subjek20
0.8416379915935915,1.8784144203882498,0.42154024160795206,1.355031410224958,1.0331808321939002,0.7533804111709349,0.6579729280940849,2.1741546065289574,0.30946511896675105,0.3133708229880812,1.4417876517872907,1.386434178814421,0.3578497793696073,1.8957560648905392,0.8879868093296472,1.5982821568455567,0.5741635435377728,0.9691469532064636,subjek20
0.8532702623320703,1.876373085971979,0.4119493052857436,1.3620109477176268,1.054588883859247,0.7249928220129193,0.6461180902375778,2.1941132161578762,0.3013613471943397,0.29390579444549736,1.4987855632728948,1.348901295871401,0.3489537765082692,1.9199221353806193,0.8727167417009042,1.5882848231267883,0.5779281462674468,0.9753796841955579,subjek20
0.7705376199154393,1.8942008706427398,0.4768541630316139,1.2217010189413462,1.0323746284507633,0.8875170061976834,0.6975870033186533,2.0610059522778217,0.382999697993318,0.3588315551347481,1.5510552547606693,1.231705843694376,0.519934865187503,1.6905174451965332,0.931140343205757,1.5373195774209307,0.6843247518911816,0.9199483242776811,subjek21
0.7806587933802793,1.9100235024243446,0.45091035778516975,1.211568673097011,1.0439823035653115,0.8860416769274709,0.7067389820004482,2.0732100368942765,0.3616436346950683,0.35008537319154975,1.6361132761439563,1.1553940042542872,0.5138660482399611,1.7190249577769916,0.9087016475728402,1.5080512456899533,0.707648892118875,0.9258925157809648,subjek21
0.7999488176261162,1.8963284304078083,0.4453154055558686,1.2053655750537215,1.0584591006261577,0.8777679779099143,0.7377127858718988,2.0418105605153336,0.3620693072025606,0.35741570566062036,1.641198050879977,1.1429788970491963,0.5090786447270467,1.7284695187713655,0.9040444900913813,1.5202877100244112,0.688411867209459,0.9328930763559233,subjek21
0.795914460182071,1.905729677826015,0.4399485155817069,1.2041560841979964,1.05577632545547,0.8816602439363267,0.7363894017145171,2.037417156606126,0.3677860952691503,0.35583551385889983,1.6519679797636275,1.1337891599672663,0.5222903848528048,1.7218422263045015,0.8974600424324869,1.5227982322213205,0.694966779186306,0.9238276421821666,subjek21
0.9079690385169618,1.8293898823532888,0.4042337327195424,1.339643289999103,1.13187168005934,0.6700776835313501,0.7901573289636106,2.0372311338897706,0.31420419073641165,0.2748504192347514,1.8047108481156022,1.0620313862394402,0.40405639631423707,1.868848462234791,0.8686877950407652,1.5249245281473636,0.7054824272012405,0.9111856982411897,subjek22
